ID: ksa_12610017_003 | O:22, T:2
ID: ksa_12610021_001 | O:3, T:2
ID: ksa_12610022_002 | O:36, T:13
ID: ksa_12610024_002 | O:1, T:2
ID: ksa_12610025_001 | O:8, T:2
ID: ksa_12610029_001 | O:2, T:1
ID: ksa_12610029_002 | O:14, T:4
ID: ksa_12611001_004 | O:7, T:2
ID: ksa_12611001_005 | O:12, T:1
ID: ksa_12611008_001 | O:3, T:1
ID: ksa_12611010_001 | O:3, T:2
ID: ksa_12611016_003 | O:9, T:1
ID: ksa_12611016_004 | O:6, T:1
ID: ksa_12612003_001 | O:21, T:1
ID: ksa_12612006_001 | O:2, T:1
ID: ksa_12612014_002 | O:2, T:1
ID: ksa_12612016_002 | O:4, T:3
ID: ksa_12612017_002 | O:3, T:2
ID: ksa_12612021_002 | O:1, T:2
ID: ksa_12612022_004 | O:3, T:1
ID: ksa_12612026_001 | O:2, T:1
ID: ksa_12612026_002 | O:3, T:2
ID: ksa_12612030_001 | O:2, T:1
ID: ksa_12612030_003 | O:4, T:1
ID: ksa_12701005_001 | O:4, T:3
ID: ksa_12701012_002 | O:2, T:1
ID: ksa_12701015_001 | O:9, T:8
ID: ksa_12701017_002 | O:6, T:2
ID: ksa_12701020_002 | O:8, T:1
ID: ksa_12701022_002 | O:2, T:1
ID: ksa_12701023_001 | O:4, T:1
ID: ksa_12701025_001 | O:2, T:1
ID: ksa_12701025_002 | O:3, T:1
ID: ksa_12701027_001 | O:4, T:1
ID: ksa_12702005_002 | O:7, T:6
ID: ksa_12702006_002 | O:5, T:4
ID: ksa_12702007_003 | O:2, T:1
ID: ksa_12702008_001 | O:7, T:1
ID: ksa_12702010_003 | O:3, T:1
ID: ksa_12702013_001 | O:7, T:1
ID: ksa_12702015_002 | O:11, T:2
ID: ksa_12702019_002 | O:4, T:3
ID: ksa_12702019_004 | O:8, T:6
ID: ksa_12702029_002 | O:5, T:4
ID: ksa_12703003_002 | O:1, T:2
ID: ksa_12703004_001 | O:8, T:7
ID: ksa_12703004_003 | O:3, T:1
ID: ksa_12703005_003 | O:5, T:4
ID: ksa_12703005_004 | O:9, T:1
ID: ksa_12703008_002 | O:7, T:2
ID: ksa_12703008_003 | O:3, T:2
ID: ksa_12703009_002 | O:1, T:2
ID: ksa_12703010_001 | O:2, T:4
ID: ksa_12703013_001 | O:2, T:1
ID: ksa_12703013_003 | O:5, T:1
ID: ksa_12703017_002 | O:3, T:2
ID: ksa_12703020_001 | O:4, T:3
ID: ksa_12703022_003 | O:31, T:1
ID: ksa_12703027_003 | O:3, T:2
ID: ksa_12703028_002 | O:2, T:1
ID: ksa_12703029_001 | O:2, T:1
ID: ksa_12704002_001 | O:3, T:2
ID: ksa_12704008_001 | O:2, T:1
ID: ksa_12704010_002 | O:8, T:1
ID: ksa_12704012_001 | O:6, T:5
ID: ksa_12704014_001 | O:2, T:1
ID: ksa_12704018_002 | O:4, T:3
ID: ksa_12704018_003 | O:1, T:2
ID: ksa_12704020_001 | O:33, T:11
ID: ksa_12704026_001 | O:1, T:2
ID: ksa_12704026_002 | O:3, T:4
ID: ksa_12705006_002 | O:20, T:1
ID: ksa_12705012_001 | O:1, T:2
ID: ksa_12705013_001 | O:11, T:42
ID: ksa_12705014_001 | O:8, T:2
ID: ksa_12705014_002 | O:22, T:1
ID: ksa_12705014_003 | O:6, T:1
ID: ksa_12705015_001 | O:5, T:3
ID: ksa_12705018_002 | O:4, T:1
ID: ksa_12705018_003 | O:29, T:1
ID: ksa_12705018_004 | O:3, T:1
ID: ksa_12705021_002 | O:2, T:1
ID: ksa_12705021_004 | O:11, T:1
ID: ksa_12705022_002 | O:6, T:3
ID: ksa_12705025_001 | O:2, T:1
ID: ksa_12705025_002 | O:5, T:1
ID: ksa_12705030_001 | O:6, T:3
ID: ksa_12706001_001 | O:3, T:2
ID: ksa_12706001_002 | O:6, T:1
ID: ksa_12706005_001 | O:3, T:2
ID: ksa_12706010_001 | O:9, T:8
ID: ksa_12706012_001 | O:9, T:3
ID: ksa_12706019_003 | O:9, T:2
ID: ksa_12707011_002 | O:2, T:1
ID: ksa_12707013_001 | O:2, T:4
ID: ksa_12707016_002 | O:4, T:1
ID: ksa_12707017_002 | O:3, T:1
ID: ksa_12707020_002 | O:6, T:2
ID: ksa_12707028_001 | O:5, T:1
ID: ksa_12708006_001 | O:4, T:2
ID: ksa_12708007_001 | O:11, T:2
ID: ksa_12708007_004 | O:5, T:1
ID: ksa_12708015_003 | O:2, T:1
ID: ksa_12708015_004 | O:5, T:6
ID: ksa_12708016_001 | O:3, T:2
ID: ksa_12708020_002 | O:3, T:2
ID: ksa_12708022_003 | O:4, T:2
ID: ksa_12708023_002 | O:5, T:2
ID: ksa_12708023_003 | O:12, T:5
ID: ksa_12708027_001 | O:16, T:1
ID: ksa_12708027_002 | O:27, T:1
ID: ksa_12709002_001 | O:2, T:1
ID: ksa_12709002_003 | O:10, T:1
ID: ksa_12709002_004 | O:21, T:3
ID: ksa_12709003_003 | O:9, T:7
ID: ksa_12709014_001 | O:2, T:1
ID: ksa_12709017_002 | O:6, T:1
ID: ksa_12709023_001 | O:8, T:1
ID: ksa_12709024_002 | O:2, T:1
ID: ksa_12709025_003 | O:6, T:1
ID: ksa_12709025_004 | O:3, T:1
ID: ksa_12709025_005 | O:5, T:3
ID: ksa_12709025_006 | O:4, T:1
ID: ksa_12709026_002 | O:12, T:10
ID: ksa_12709027_003 | O:35, T:7
ID: ksa_12709028_003 | O:5, T:1
ID: ksa_12710001_002 | O:32, T:9
ID: ksa_12710001_004 | O:6, T:1
ID: ksa_12710002_002 | O:13, T:1
ID: ksa_12710002_004 | O:5, T:1
ID: ksa_12710002_007 | O:4, T:1
ID: ksa_12710002_008 | O:3, T:1
ID: ksa_12710003_001 | O:5, T:1
ID: ksa_12710003_002 | O:5, T:4
ID: ksa_12710003_003 | O:6, T:1
ID: ksa_12710003_004 | O:5, T:1
ID: ksa_12710003_005 | O:2, T:5
ID: ksa_12710003_008 | O:2, T:1
ID: ksa_12710003_009 | O:10, T:1
ID: ksa_12710003_010 | O:5, T:1
ID: ksa_12710005_001 | O:2, T:1
ID: ksa_12710006_002 | O:17, T:1
ID: ksa_12710006_003 | O:2, T:1
ID: ksa_12710006_004 | O:4, T:1
ID: ksa_12710008_006 | O:24, T:1
ID: ksa_12710008_007 | O:2, T:1
ID: ksa_12710008_010 | O:5, T:1
ID: ksa_12710010_010 | O:12, T:1
ID: ksa_12710011_004 | O:3, T:1
ID: ksa_12710012_002 | O:34, T:1
ID: ksa_12710012_004 | O:4, T:1
ID: ksa_12710014_003 | O:24, T:1
ID: ksa_12710015_003 | O:6, T:2
ID: ksa_12710016_001 | O:43, T:1
ID: ksa_12710017_002 | O:2, T:3
ID: ksa_12710018_001 | O:2, T:3
ID: ksa_12710018_003 | O:8, T:1
ID: ksa_12710019_004 | O:1, T:2
ID: ksa_12710019_005 | O:7, T:1
ID: ksa_12710020_002 | O:31, T:1
ID: ksa_12710022_003 | O:8, T:1
ID: ksa_12710023_002 | O:19, T:1
ID: ksa_12710023_004 | O:16, T:1
ID: ksa_12710024_001 | O:10, T:1
ID: ksa_12710024_003 | O:38, T:3
ID: ksa_12710026_001 | O:6, T:1
ID: ksa_12710026_002 | O:32, T:2
ID: ksa_12710028_002 | O:44, T:1
ID: ksa_12710029_008 | O:4, T:1
ID: ksa_12711001_002 | O:3, T:4
ID: ksa_12711002_003 | O:1, T:2
ID: ksa_12711002_005 | O:11, T:1
ID: ksa_12711002_006 | O:2, T:1
ID: ksa_12711002_007 | O:4, T:1
ID: ksa_12711003_001 | O:2, T:3
ID: ksa_12711005_002 | O:2, T:3
ID: ksa_12711006_003 | O:19, T:1
ID: ksa_12711006_004 | O:1, T:2
ID: ksa_12711006_005 | O:43, T:2
ID: ksa_12711007_001 | O:32, T:2
ID: ksa_12711008_004 | O:5, T:1
ID: ksa_12711009_006 | O:9, T:1
ID: ksa_12711009_007 | O:18, T:1
ID: ksa_12711010_003 | O:15, T:1
ID: ksa_12711012_002 | O:2, T:1
ID: ksa_12711016_002 | O:3, T:2
ID: ksa_12711018_003 | O:6, T:1
ID: ksa_12711019_002 | O:39, T:2
ID: ksa_12711020_001 | O:11, T:2
ID: ksa_12711021_001 | O:4, T:1
ID: ksa_12711023_003 | O:1, T:4
ID: ksa_12711024_003 | O:21, T:1
ID: ksa_12711024_004 | O:2, T:1
ID: ksa_12711025_003 | O:1, T:5
ID: ksa_12711025_004 | O:9, T:2
ID: ksa_12711025_005 | O:14, T:1
ID: ksa_12711025_006 | O:1, T:2
ID: ksa_12711025_008 | O:6, T:1
ID: ksa_12711028_001 | O:26, T:1
ID: ksa_12712001_001 | O:2, T:1
ID: ksa_12712005_001 | O:2, T:1
ID: ksa_12712008_001 | O:2, T:1
ID: ksa_12712010_002 | O:2, T:1
ID: ksa_12712012_001 | O:3, T:2
ID: ksa_12712014_001 | O:19, T:1
ID: ksa_12712025_001 | O:2, T:1
ID: ksa_12801001_001 | O:2, T:1
ID: ksa_12801002_001 | O:2, T:1
ID: ksa_12801004_001 | O:5, T:4
ID: ksa_12801010_003 | O:2, T:1
ID: ksa_12801010_004 | O:15, T:1
ID: ksa_12801010_005 | O:6, T:2
ID: ksa_12801015_001 | O:3, T:2
ID: ksa_12801027_001 | O:7, T:1
ID: ksa_12801029_003 | O:3, T:2
ID: ksa_12801030_002 | O:3, T:2
ID: ksa_12802002_001 | O:2, T:1
ID: ksa_12802005_001 | O:3, T:1
ID: ksa_12802007_001 | O:4, T:1
ID: ksa_12802010_001 | O:1, T:2
ID: ksa_12802010_003 | O:7, T:5
ID: ksa_12802013_002 | O:1, T:2
ID: ksa_12802020_001 | O:36, T:4
ID: ksa_12802029_003 | O:8, T:1
ID: ksa_12803003_002 | O:5, T:1
ID: ksa_12803004_001 | O:1, T:2
ID: ksa_12803006_002 | O:4, T:5
ID: ksa_12803018_003 | O:7, T:1
ID: ksa_12803022_001 | O:17, T:3
ID: ksa_12804001_002 | O:7, T:1
ID: ksa_12804002_002 | O:7, T:1
ID: ksa_12804004_002 | O:6, T:1
ID: ksa_12804009_001 | O:2, T:3
ID: ksa_12804016_002 | O:6, T:3
ID: ksa_12804019_001 | O:3, T:2
ID: ksa_12804020_001 | O:2, T:1
ID: ksa_12804024_001 | O:7, T:2
ID: ksa_12804025_002 | O:5, T:4
ID: ksa_12804028_001 | O:5, T:3
ID: ksa_12805013_001 | O:2, T:1
ID: ksa_12805014_003 | O:2, T:1
ID: ksa_12805015_001 | O:4, T:8
ID: ksa_12805018_004 | O:2, T:1
ID: ksa_12805020_002 | O:3, T:4
ID: ksa_12805021_002 | O:16, T:1
ID: ksa_12805021_003 | O:19, T:2
ID: ksa_12805022_004 | O:4, T:1
ID: ksa_12805025_002 | O:5, T:4
ID: ksa_12805027_003 | O:19, T:1
ID: ksa_12806003_002 | O:7, T:1
ID: ksa_12806008_001 | O:12, T:2
ID: ksa_12806025_002 | O:6, T:4
ID: ksa_12806101_001 | O:2, T:1
ID: ksa_12806106_001 | O:20, T:1
ID: ksa_12806107_002 | O:11, T:1
ID: ksa_12806109_002 | O:14, T:1
ID: ksa_12806115_001 | O:4, T:1
ID: ksa_12806117_001 | O:9, T:1
ID: ksa_12806124_001 | O:4, T:3
ID: ksa_12806127_003 | O:30, T:1
ID: ksa_12807001_001 | O:32, T:1
ID: ksa_12807003_001 | O:16, T:1
ID: ksa_12807007_002 | O:11, T:4
ID: ksa_12807020_002 | O:6, T:1
ID: ksa_12807025_003 | O:1, T:2
ID: ksa_12808004_002 | O:21, T:1
ID: ksa_12808010_001 | O:8, T:4
ID: ksa_12808011_003 | O:39, T:1
ID: ksa_12808019_001 | O:17, T:1
ID: ksa_12808019_003 | O:4, T:2
ID: ksa_12808020_001 | O:8, T:4
ID: ksa_12808023_002 | O:13, T:10
ID: ksa_12808024_002 | O:4, T:5
ID: ksa_12808027_002 | O:12, T:1
ID: ksa_12808029_004 | O:12, T:1
ID: ksa_12809003_003 | O:2, T:1
ID: ksa_12809009_001 | O:5, T:1
ID: ksa_12809011_002 | O:1, T:3
ID: ksa_12809025_002 | O:13, T:15
ID: ksa_12809029_003 | O:14, T:1
ID: ksa_12810003_003 | O:17, T:1
ID: ksa_12810003_004 | O:19, T:1
ID: ksa_12810005_001 | O:2, T:1
ID: ksa_12810009_002 | O:2, T:1
ID: ksa_12810014_002 | O:24, T:1
ID: ksa_12810020_001 | O:9, T:1
ID: ksa_12810022_001 | O:2, T:1
ID: ksa_12810030_001 | O:4, T:6
ID: ksa_12811019_002 | O:13, T:1
ID: ksa_12811020_002 | O:7, T:6
ID: ksa_12811022_001 | O:6, T:1
ID: ksa_12811023_001 | O:2, T:1
ID: ksa_12812002_002 | O:4, T:1
ID: ksa_12812014_001 | O:2, T:1
ID: ksa_12812018_002 | O:5, T:3
ID: ksa_12812025_002 | O:10, T:1
ID: ksa_12812028_002 | O:2, T:1
ID: ksa_12901006_002 | O:10, T:1
ID: ksa_12901006_004 | O:3, T:2
ID: ksa_12901007_002 | O:1, T:2
ID: ksa_12901007_003 | O:3, T:2
ID: ksa_12901007_004 | O:2, T:1
ID: ksa_12901010_001 | O:10, T:8
ID: ksa_12901012_001 | O:6, T:1
ID: ksa_12901014_001 | O:7, T:1
ID: ksa_12901016_001 | O:2, T:1
ID: ksa_12901020_002 | O:18, T:5
ID: ksa_12901026_002 | O:15, T:2
ID: ksa_12902006_001 | O:3, T:1
ID: ksa_12902006_003 | O:7, T:1
ID: ksa_12902008_001 | O:14, T:1
ID: ksa_12902008_002 | O:12, T:2
ID: ksa_12902009_002 | O:3, T:1
ID: ksa_12902010_001 | O:20, T:1
ID: ksa_12902011_002 | O:3, T:2
ID: ksa_12902014_001 | O:8, T:7
ID: ksa_12902019_001 | O:2, T:1
ID: ksa_12902023_001 | O:14, T:1
ID: ksa_12902026_001 | O:5, T:3
ID: ksa_12902029_001 | O:1, T:2
ID: ksa_12903004_001 | O:11, T:6
ID: ksa_12903005_001 | O:18, T:13
ID: ksa_12903007_001 | O:12, T:10
ID: ksa_12903012_001 | O:4, T:2
ID: ksa_12903014_003 | O:6, T:3
ID: ksa_12903015_001 | O:3, T:1
ID: ksa_12903015_002 | O:3, T:2
ID: ksa_12903018_002 | O:4, T:2
ID: ksa_12903025_001 | O:8, T:7
ID: ksa_12903025_002 | O:5, T:1
ID: ksa_12903027_002 | O:2, T:1
ID: ksa_12903027_003 | O:11, T:1
ID: ksa_12903028_001 | O:3, T:2
ID: ksa_12904001_002 | O:10, T:6
ID: ksa_12904001_003 | O:13, T:2
ID: ksa_12904001_004 | O:3, T:1
ID: ksa_12904002_003 | O:11, T:1
ID: ksa_12904003_001 | O:7, T:5
ID: ksa_12904004_005 | O:3, T:2
ID: ksa_12904005_001 | O:37, T:5
ID: ksa_12904008_003 | O:8, T:2
ID: ksa_12904009_001 | O:2, T:1
ID: ksa_12904009_002 | O:9, T:10
ID: ksa_12904009_003 | O:15, T:1
ID: ksa_12904011_002 | O:4, T:2
ID: ksa_12904011_003 | O:9, T:2
ID: ksa_12904012_001 | O:9, T:1
ID: ksa_12904012_002 | O:2, T:1
ID: ksa_12904013_003 | O:16, T:1
ID: ksa_12904013_004 | O:19, T:1
ID: ksa_12904016_001 | O:2, T:1
ID: ksa_12904017_003 | O:3, T:1
ID: ksa_12904019_001 | O:7, T:6
ID: ksa_12904019_003 | O:2, T:3
ID: ksa_12904023_001 | O:7, T:4
ID: ksa_12904026_001 | O:7, T:1
ID: ksa_12904026_002 | O:2, T:1
ID: ksa_12904027_003 | O:8, T:6
ID: ksa_12904028_002 | O:2, T:1
ID: ksa_12904028_003 | O:17, T:11
ID: ksa_12904028_004 | O:4, T:3
ID: ksa_12904028_005 | O:5, T:4
ID: ksa_12904028_006 | O:2, T:1
ID: ksa_12905002_001 | O:2, T:1
ID: ksa_12905002_002 | O:2, T:3
ID: ksa_12905002_003 | O:4, T:3
ID: ksa_12905002_004 | O:23, T:6
ID: ksa_12905003_001 | O:3, T:2
ID: ksa_12905003_002 | O:8, T:6
ID: ksa_12905005_002 | O:24, T:2
ID: ksa_12905006_002 | O:5, T:1
ID: ksa_12905007_001 | O:15, T:1
ID: ksa_12905009_003 | O:5, T:2
ID: ksa_12905016_001 | O:16, T:3
ID: ksa_12905018_001 | O:12, T:1
ID: ksa_12905018_002 | O:2, T:1
ID: ksa_12905019_002 | O:17, T:1
ID: ksa_12905020_002 | O:4, T:5
ID: ksa_12905020_003 | O:2, T:1
ID: ksa_12905020_005 | O:3, T:2
ID: ksa_12905021_001 | O:5, T:4
ID: ksa_12905021_002 | O:2, T:1
ID: ksa_12905024_001 | O:6, T:3
ID: ksa_12905025_002 | O:7, T:6
ID: ksa_12905025_004 | O:13, T:1
ID: ksa_12905026_001 | O:6, T:7
ID: ksa_12905029_001 | O:4, T:2
ID: ksa_12906005_001 | O:8, T:6
ID: ksa_12906005_002 | O:4, T:3
ID: ksa_12906006_001 | O:2, T:1
ID: ksa_12906007_002 | O:11, T:2
ID: ksa_12906008_001 | O:2, T:1
ID: ksa_12906009_001 | O:4, T:3
ID: ksa_12906011_001 | O:10, T:6
ID: ksa_12906013_001 | O:10, T:7
ID: ksa_12906013_002 | O:9, T:5
ID: ksa_12906016_001 | O:2, T:1
ID: ksa_12906018_002 | O:6, T:1
ID: ksa_12906019_003 | O:5, T:1
ID: ksa_12906020_001 | O:2, T:1
ID: ksa_12906021_003 | O:10, T:1
ID: ksa_12906021_004 | O:11, T:8
ID: ksa_12906023_001 | O:6, T:4
ID: ksa_12906027_001 | O:10, T:7
ID: ksa_12906028_002 | O:3, T:2
ID: ksa_12906029_002 | O:2, T:1
ID: ksa_12906029_003 | O:19, T:3
ID: ksa_12907002_002 | O:8, T:2
ID: ksa_12907004_001 | O:8, T:7
ID: ksa_12907008_003 | O:3, T:2
ID: ksa_12907009_002 | O:18, T:6
ID: ksa_12907009_003 | O:9, T:6
ID: ksa_12907011_003 | O:5, T:3
ID: ksa_12907016_001 | O:2, T:1
ID: ksa_12907018_001 | O:3, T:2
ID: ksa_12907019_002 | O:3, T:2
ID: ksa_12907020_004 | O:13, T:5
ID: ksa_12907021_002 | O:8, T:7
ID: ksa_12907022_001 | O:3, T:2
ID: ksa_12907024_004 | O:4, T:7
ID: ksa_12907025_001 | O:2, T:3
ID: ksa_12907026_001 | O:4, T:1
ID: ksa_12907027_003 | O:4, T:1
ID: ksa_12907027_004 | O:6, T:2
ID: ksa_12908002_001 | O:2, T:1
ID: ksa_12908003_001 | O:11, T:10
ID: ksa_12908006_002 | O:9, T:1
ID: ksa_12908007_001 | O:3, T:4
ID: ksa_12908007_002 | O:4, T:1
ID: ksa_12908008_001 | O:12, T:15
ID: ksa_12908008_003 | O:1, T:3
ID: ksa_12908009_001 | O:33, T:1
ID: ksa_12908009_002 | O:18, T:6
ID: ksa_12908010_002 | O:20, T:2
ID: ksa_12908014_003 | O:19, T:1
ID: ksa_12908017_001 | O:13, T:6
ID: ksa_12908017_002 | O:24, T:1
ID: ksa_12908021_001 | O:3, T:1
ID: ksa_12908022_001 | O:2, T:1
ID: ksa_12908023_003 | O:28, T:5
ID: ksa_12909001_002 | O:13, T:11
ID: ksa_12909001_004 | O:21, T:1
ID: ksa_12909001_005 | O:17, T:1
ID: ksa_12909001_007 | O:8, T:1
ID: ksa_12909003_003 | O:8, T:7
ID: ksa_12909004_003 | O:34, T:2
ID: ksa_12909004_004 | O:14, T:1
ID: ksa_12909007_003 | O:4, T:5
ID: ksa_12909015_002 | O:14, T:13
ID: ksa_12909016_001 | O:3, T:2
ID: ksa_12909018_001 | O:2, T:3
ID: ksa_12909021_003 | O:8, T:1
ID: ksa_12909025_003 | O:2, T:1
ID: ksa_12909025_004 | O:4, T:3
ID: ksa_12909025_005 | O:12, T:2
ID: ksa_12909026_001 | O:2, T:1
ID: ksa_12909026_003 | O:6, T:1
ID: ksa_12909027_001 | O:2, T:3
ID: ksa_12909029_001 | O:2, T:3
ID: ksa_12909029_002 | O:10, T:1
ID: ksa_12910001_005 | O:3, T:2
ID: ksa_12910002_001 | O:19, T:2
ID: ksa_12910005_001 | O:3, T:2
ID: ksa_12910006_002 | O:4, T:5
ID: ksa_12910010_001 | O:3, T:2
ID: ksa_12910010_003 | O:5, T:4
ID: ksa_12910011_002 | O:2, T:1
ID: ksa_12910012_002 | O:2, T:4
ID: ksa_12910013_001 | O:2, T:3
ID: ksa_12910013_002 | O:9, T:2
ID: ksa_12910013_003 | O:16, T:1
ID: ksa_12910016_001 | O:2, T:1
ID: ksa_12910017_001 | O:1, T:2
ID: ksa_12910018_003 | O:2, T:1
ID: ksa_12910018_004 | O:3, T:1
ID: ksa_12910019_001 | O:2, T:1
ID: ksa_12910021_003 | O:35, T:1
ID: ksa_12910026_001 | O:4, T:3
ID: ksa_12910028_002 | O:12, T:1
ID: ksa_12910029_002 | O:2, T:1
ID: ksa_12911001_002 | O:13, T:1
ID: ksa_12911003_003 | O:12, T:2
ID: ksa_12911003_004 | O:3, T:2
ID: ksa_12911003_005 | O:21, T:5
ID: ksa_12911004_001 | O:7, T:2
ID: ksa_12911005_001 | O:5, T:7
ID: ksa_12911005_003 | O:9, T:10
ID: ksa_12911006_002 | O:3, T:2
ID: ksa_12911006_003 | O:14, T:10
ID: ksa_12911008_001 | O:7, T:1
ID: ksa_12911009_001 | O:14, T:1
ID: ksa_12911012_002 | O:2, T:1
ID: ksa_12911016_002 | O:3, T:6
ID: ksa_12911016_003 | O:2, T:1
ID: ksa_12911018_002 | O:2, T:4
ID: ksa_12911019_002 | O:26, T:1
ID: ksa_12911020_001 | O:5, T:4
ID: ksa_12911021_001 | O:2, T:1
ID: ksa_12911021_002 | O:40, T:1
ID: ksa_12911025_002 | O:6, T:8
ID: ksa_12911027_001 | O:20, T:4
ID: ksa_12911027_005 | O:10, T:6
ID: ksa_12912003_001 | O:26, T:27
ID: ksa_12912003_002 | O:2, T:1
ID: ksa_12912004_002 | O:2, T:1
ID: ksa_12912004_003 | O:19, T:1
ID: ksa_12912014_001 | O:2, T:1
ID: ksa_12912015_002 | O:9, T:5
ID: ksa_12912017_002 | O:3, T:4
ID: ksa_12912019_002 | O:3, T:2
ID: ksa_12912021_001 | O:2, T:1
ID: ksa_12912021_003 | O:3, T:4
ID: ksa_12912022_001 | O:7, T:6
ID: ksa_12912025_001 | O:10, T:6
ID: ksa_12912025_003 | O:8, T:1
ID: ksa_12912026_002 | O:11, T:4
ID: ksa_13001004_002 | O:14, T:1
ID: ksa_13001005_003 | O:2, T:1
ID: ksa_13001006_002 | O:2, T:1
ID: ksa_13001007_003 | O:2, T:1
ID: ksa_13001009_002 | O:3, T:1
ID: ksa_13001010_001 | O:27, T:6
ID: ksa_13001011_003 | O:5, T:3
ID: ksa_13001011_004 | O:5, T:2
ID: ksa_13001022_002 | O:6, T:2
ID: ksa_13001022_003 | O:7, T:1
ID: ksa_13001024_002 | O:6, T:5
ID: ksa_13002002_001 | O:8, T:10
ID: ksa_13002004_002 | O:5, T:2
ID: ksa_13002006_002 | O:20, T:8
ID: ksa_13002009_002 | O:40, T:1
ID: ksa_13002010_003 | O:2, T:4
ID: ksa_13002014_004 | O:3, T:2
ID: ksa_13002015_001 | O:10, T:11
ID: ksa_13002023_001 | O:19, T:6
ID: ksa_13002023_002 | O:2, T:1
ID: ksa_13002025_001 | O:2, T:3
ID: ksa_13003004_001 | O:4, T:1
ID: ksa_13003004_003 | O:2, T:1
ID: ksa_13003006_001 | O:1, T:9
ID: ksa_13003006_002 | O:7, T:2
ID: ksa_13003007_002 | O:22, T:8
ID: ksa_13003009_001 | O:5, T:4
ID: ksa_13003012_003 | O:35, T:1
ID: ksa_13003015_004 | O:11, T:8
ID: ksa_13003019_001 | O:43, T:8
ID: ksa_13003025_003 | O:6, T:5
ID: ksa_13003025_004 | O:2, T:1
ID: ksa_13003028_001 | O:3, T:2
ID: ksa_13004001_001 | O:2, T:1
ID: ksa_13004001_004 | O:3, T:2
ID: ksa_13004001_005 | O:2, T:1
ID: ksa_13004003_002 | O:4, T:1
ID: ksa_13004005_002 | O:2, T:3
ID: ksa_13004010_002 | O:22, T:1
ID: ksa_13004011_001 | O:10, T:1
ID: ksa_13004016_001 | O:14, T:2
ID: ksa_13004023_002 | O:2, T:1
ID: ksa_13004023_003 | O:13, T:1
ID: ksa_13004029_002 | O:3, T:2
ID: ksa_13004029_003 | O:7, T:1
ID: ksa_13005002_001 | O:2, T:1
ID: ksa_13005007_001 | O:2, T:3
ID: ksa_13005013_001 | O:8, T:7
ID: ksa_13005013_002 | O:28, T:2
ID: ksa_13005014_001 | O:12, T:4
ID: ksa_13005014_003 | O:2, T:1
ID: ksa_13005015_001 | O:5, T:3
ID: ksa_13005016_001 | O:2, T:3
ID: ksa_13005016_002 | O:3, T:2
ID: ksa_13005017_001 | O:11, T:9
ID: ksa_13005017_002 | O:22, T:1
ID: ksa_13005018_001 | O:26, T:1
ID: ksa_13005019_001 | O:10, T:1
ID: ksa_13005022_001 | O:2, T:1
ID: ksa_13005023_001 | O:2, T:1
ID: ksa_13005026_006 | O:9, T:1
ID: ksa_13005027_002 | O:3, T:2
ID: ksa_13005028_001 | O:16, T:1
ID: ksa_13005028_002 | O:22, T:1
ID: ksa_13005029_004 | O:2, T:3
ID: ksa_13005030_002 | O:6, T:5
ID: ksa_13006001_002 | O:5, T:3
ID: ksa_13006001_003 | O:6, T:3
ID: ksa_13006003_002 | O:27, T:1
ID: ksa_13006004_001 | O:10, T:1
ID: ksa_13006005_001 | O:3, T:2
ID: ksa_13006005_004 | O:3, T:2
ID: ksa_13006005_005 | O:2, T:1
ID: ksa_13006005_006 | O:7, T:3
ID: ksa_13006005_007 | O:9, T:12
ID: ksa_13006005_008 | O:7, T:5
ID: ksa_13006006_001 | O:2, T:1
ID: ksa_13006006_003 | O:3, T:2
ID: ksa_13006009_001 | O:44, T:2
ID: ksa_13006009_002 | O:18, T:2
ID: ksa_13006011_003 | O:6, T:2
ID: ksa_13006014_002 | O:11, T:1
ID: ksa_13006016_001 | O:3, T:1
ID: ksa_13006017_002 | O:7, T:5
ID: ksa_13006019_002 | O:5, T:1
ID: ksa_13006020_001 | O:4, T:1
ID: ksa_13006020_002 | O:2, T:1
ID: ksa_13006023_001 | O:2, T:1
ID: ksa_13006025_001 | O:13, T:12
ID: ksa_13006026_001 | O:2, T:1
ID: ksa_13006026_002 | O:3, T:1
ID: ksa_13006026_003 | O:3, T:1
ID: ksa_13007001_003 | O:9, T:1
ID: ksa_13007003_001 | O:4, T:3
ID: ksa_13007003_002 | O:19, T:1
ID: ksa_13007004_002 | O:2, T:1
ID: ksa_13007005_003 | O:1, T:2
ID: ksa_13007006_002 | O:9, T:3
ID: ksa_13007008_002 | O:33, T:2
ID: ksa_13007011_002 | O:17, T:1
ID: ksa_13007011_003 | O:2, T:1
ID: ksa_13007013_001 | O:2, T:1
ID: ksa_13007015_001 | O:11, T:3
ID: ksa_13007016_002 | O:2, T:1
ID: ksa_13007017_001 | O:4, T:3
ID: ksa_13007019_002 | O:3, T:1
ID: ksa_13007020_002 | O:2, T:1
ID: ksa_13007020_003 | O:9, T:5
ID: ksa_13007020_004 | O:4, T:3
ID: ksa_13007025_002 | O:28, T:3
ID: ksa_13008005_001 | O:11, T:5
ID: ksa_13008019_001 | O:2, T:1
ID: ksa_13008021_001 | O:2, T:1
ID: ksa_13008022_001 | O:2, T:1
ID: ksa_13008027_001 | O:5, T:3
ID: ksa_13009002_001 | O:3, T:1
ID: ksa_13009002_002 | O:5, T:4
ID: ksa_13009002_003 | O:2, T:1
ID: ksa_13009003_001 | O:2, T:1
ID: ksa_13009004_002 | O:2, T:1
