ID: koa_10104005_004 | Count: 1
ID: koa_10104005_005 | Count: 2
ID: koa_10104005_006 | Count: 2
ID: koa_10104006_001 | Count: 7
ID: koa_10104006_004 | Count: 6
ID: koa_10104007_001 | Count: 2
ID: koa_10104008_001 | Count: 1
ID: koa_10104008_002 | Count: 2
ID: koa_10104009_002 | Count: 1
ID: koa_10104010_001 | Count: 1
ID: koa_10104010_002 | Count: 1
ID: koa_10104010_004 | Count: 21
ID: koa_10104010_006 | Count: 5
ID: koa_10104010_007 | Count: 7
ID: koa_10104010_008 | Count: 4
ID: koa_10104010_009 | Count: 1
ID: koa_10104010_010 | Count: 14
ID: koa_10104011_002 | Count: 15
ID: koa_10104012_001 | Count: 6
ID: koa_10104012_002 | Count: 1
ID: koa_10104012_006 | Count: 1
ID: koa_10104014_001 | Count: 1
ID: koa_10104015_001 | Count: 1
ID: koa_10104015_003 | Count: 2
ID: koa_10104016_001 | Count: 4
ID: koa_10104016_005 | Count: 4
ID: koa_10104016_007 | Count: 6
ID: koa_10104017_001 | Count: 1
ID: koa_10104018_001 | Count: 1
ID: koa_10104018_002 | Count: 1
ID: koa_10104018_003 | Count: 3
ID: koa_10104019_004 | Count: 1
ID: koa_10104020_001 | Count: 1
ID: koa_10104020_003 | Count: 1
ID: koa_10104020_004 | Count: 5
ID: koa_10104020_005 | Count: 3
ID: koa_10104021_001 | Count: 1
ID: koa_10104021_002 | Count: 4
ID: koa_10104021_004 | Count: 4
ID: koa_10104021_008 | Count: 1
ID: koa_10104022_001 | Count: 1
ID: koa_10104023_001 | Count: 1
ID: koa_10104023_003 | Count: 2
ID: koa_10104024_001 | Count: 7
ID: koa_10104024_006 | Count: 6
ID: koa_10104025_001 | Count: 1
ID: koa_10104025_002 | Count: 1
ID: koa_10104025_006 | Count: 1
ID: koa_10104025_007 | Count: 13
ID: koa_10104026_001 | Count: 1
ID: koa_10104026_003 | Count: 2
ID: koa_10104026_005 | Count: 1
ID: koa_10104026_007 | Count: 1
ID: koa_10104026_008 | Count: 1
ID: koa_10104026_010 | Count: 1
ID: koa_10104026_012 | Count: 16
ID: koa_10104026_015 | Count: 9
ID: koa_10104027_003 | Count: 1
ID: koa_10104027_004 | Count: 1
ID: koa_10104028_001 | Count: 1
ID: koa_10104028_002 | Count: 3
ID: koa_10104028_004 | Count: 2
ID: koa_10104028_007 | Count: 4
ID: koa_10104029_002 | Count: 4
ID: koa_10105001_001 | Count: 4
ID: koa_10105001_002 | Count: 2
ID: koa_10105001_003 | Count: 1
ID: koa_10105002_002 | Count: 17
ID: koa_10105002_003 | Count: 1
ID: koa_10105002_004 | Count: 6
ID: koa_10105002_006 | Count: 1
ID: koa_10105003_001 | Count: 1
ID: koa_10105003_002 | Count: 1
ID: koa_10105003_003 | Count: 1
ID: koa_10105003_006 | Count: 1
ID: koa_10105003_007 | Count: 5
ID: koa_10105004_001 | Count: 1
ID: koa_10105004_003 | Count: 5
ID: koa_10105004_006 | Count: 5
ID: koa_10105004_008 | Count: 3
ID: koa_10105004_010 | Count: 2
ID: koa_10105004_011 | Count: 1
ID: koa_10105004_012 | Count: 12
ID: koa_10105004_013 | Count: 1
ID: koa_10105005_001 | Count: 4
ID: koa_10105005_005 | Count: 1
ID: koa_10105005_006 | Count: 1
ID: koa_10105006_002 | Count: 1
ID: koa_10105007_001 | Count: 3
ID: koa_10105007_005 | Count: 11
ID: koa_10105007_006 | Count: 10
ID: koa_10105008_002 | Count: 3
ID: koa_10105008_004 | Count: 10
ID: koa_10105008_005 | Count: 7
ID: koa_10105009_002 | Count: 7
ID: koa_10105009_004 | Count: 8
ID: koa_10105010_001 | Count: 1
ID: koa_10105011_006 | Count: 10
ID: koa_10105011_007 | Count: 5
ID: koa_10105012_003 | Count: 7
ID: koa_10105012_006 | Count: 3
ID: koa_10105013_001 | Count: 1
ID: koa_10105013_002 | Count: 2
ID: koa_10105013_004 | Count: 4
ID: koa_10105013_008 | Count: 2
ID: koa_10105013_009 | Count: 1
ID: koa_10105013_010 | Count: 2
ID: koa_10105014_001 | Count: 11
ID: koa_10105014_003 | Count: 2
ID: koa_10105014_004 | Count: 5
ID: koa_10105014_005 | Count: 1
ID: koa_10105014_008 | Count: 6
ID: koa_10105015_005 | Count: 2
ID: koa_10105016_003 | Count: 2
ID: koa_10105016_005 | Count: 10
ID: koa_10105016_006 | Count: 5
ID: koa_10105016_007 | Count: 1
ID: koa_10105017_001 | Count: 4
ID: koa_10105017_004 | Count: 6
ID: koa_10105018_002 | Count: 6
ID: koa_10105018_006 | Count: 1
ID: koa_10105019_001 | Count: 6
ID: koa_10105019_003 | Count: 5
ID: koa_10105020_001 | Count: 3
ID: koa_10105020_003 | Count: 6
ID: koa_10105020_005 | Count: 3
ID: koa_10105020_006 | Count: 1
ID: koa_10105021_004 | Count: 3
ID: koa_10105022_003 | Count: 1
ID: koa_10105023_002 | Count: 5
ID: koa_10105024_002 | Count: 11
ID: koa_10105025_001 | Count: 6
ID: koa_10105025_002 | Count: 3
ID: koa_10105026_002 | Count: 3
ID: koa_10105026_003 | Count: 4
ID: koa_10105026_005 | Count: 6
ID: koa_10105028_001 | Count: 8
ID: koa_10105028_003 | Count: 1
ID: koa_10106001_004 | Count: 6
ID: koa_10106002_001 | Count: 1
ID: koa_10106002_002 | Count: 1
ID: koa_10106002_005 | Count: 1
ID: koa_10106002_006 | Count: 2
ID: koa_10106005_001 | Count: 1
ID: koa_10106005_004 | Count: 7
ID: koa_10106005_006 | Count: 12
ID: koa_10106006_001 | Count: 1
ID: koa_10106008_001 | Count: 6
ID: koa_10106008_006 | Count: 2
ID: koa_10106009_002 | Count: 2
ID: koa_10106009_003 | Count: 8
ID: koa_10106009_004 | Count: 1
ID: koa_10106010_003 | Count: 21
ID: koa_10106010_005 | Count: 2
ID: koa_10106014_005 | Count: 9
ID: koa_10106015_002 | Count: 5
ID: koa_10106015_004 | Count: 5
ID: koa_10106015_005 | Count: 4
ID: koa_10106016_002 | Count: 4
ID: koa_10106017_003 | Count: 1
ID: koa_10106017_005 | Count: 1
ID: koa_10106018_002 | Count: 1
ID: koa_10106019_003 | Count: 4
ID: koa_10106020_002 | Count: 8
ID: koa_10106020_003 | Count: 2
ID: koa_10106020_005 | Count: 6
ID: koa_10106020_006 | Count: 2
ID: koa_10106021_004 | Count: 2
ID: koa_10106022_001 | Count: 5
ID: koa_10106022_002 | Count: 4
ID: koa_10106023_003 | Count: 14
ID: koa_10106024_002 | Count: 4
ID: koa_10106024_005 | Count: 24
ID: koa_10106024_006 | Count: 4
ID: koa_10106024_007 | Count: 1
ID: koa_10106024_008 | Count: 3
ID: koa_10106028_002 | Count: 4
ID: koa_10106028_003 | Count: 6
ID: koa_10106029_001 | Count: 3
ID: koa_10106029_002 | Count: 1
ID: koa_10106029_006 | Count: 11
ID: koa_10107001_002 | Count: 6
ID: koa_10107002_001 | Count: 8
ID: koa_10107003_002 | Count: 1
ID: koa_10107013_001 | Count: 4
ID: koa_10107014_001 | Count: 1
ID: koa_10107017_001 | Count: 1
ID: koa_10107018_001 | Count: 1
ID: koa_10107019_002 | Count: 1
ID: koa_10107020_001 | Count: 6
ID: koa_10107020_002 | Count: 7
ID: koa_10107020_003 | Count: 7
ID: koa_10107020_004 | Count: 1
ID: koa_10107022_002 | Count: 9
ID: koa_10107022_003 | Count: 2
ID: koa_10107022_004 | Count: 13
ID: koa_10107023_002 | Count: 5
ID: koa_10107023_003 | Count: 2
ID: koa_10107023_004 | Count: 5
ID: koa_10107024_001 | Count: 1
ID: koa_10107025_002 | Count: 2
ID: koa_10107026_003 | Count: 1
ID: koa_10107028_001 | Count: 1
ID: koa_10107029_003 | Count: 5
ID: koa_10107029_004 | Count: 2
ID: koa_10107029_005 | Count: 3
ID: koa_10108001_004 | Count: 6
ID: koa_10108001_005 | Count: 1
ID: koa_10108002_001 | Count: 6
ID: koa_10108003_001 | Count: 4
ID: koa_10108007_001 | Count: 1
ID: koa_10108007_004 | Count: 4
ID: koa_10108008_001 | Count: 9
ID: koa_10108008_002 | Count: 5
ID: koa_10108009_001 | Count: 1
ID: koa_10108009_003 | Count: 6
ID: koa_10108010_001 | Count: 1
ID: koa_10108010_005 | Count: 3
ID: koa_10108011_001 | Count: 1
ID: koa_10108012_001 | Count: 1
ID: koa_10108012_002 | Count: 2
ID: koa_10108012_005 | Count: 1
ID: koa_10108013_003 | Count: 4
ID: koa_10108014_001 | Count: 1
ID: koa_10108015_002 | Count: 1
ID: koa_10108015_004 | Count: 1
ID: koa_10108016_003 | Count: 6
ID: koa_10108017_001 | Count: 1
ID: koa_10108017_002 | Count: 1
ID: koa_10108018_002 | Count: 11
ID: koa_10108020_003 | Count: 1
ID: koa_10108021_001 | Count: 1
ID: koa_10108023_001 | Count: 1
ID: koa_10108024_001 | Count: 5
ID: koa_10108025_001 | Count: 12
ID: koa_10108025_003 | Count: 2
ID: koa_10108026_003 | Count: 1
ID: koa_10108028_001 | Count: 3
ID: koa_10108029_001 | Count: 2
ID: koa_10108029_002 | Count: 1
ID: koa_10108029_004 | Count: 1
ID: koa_10108029_006 | Count: 1
ID: koa_10108029_007 | Count: 1
ID: koa_10108030_001 | Count: 15
ID: koa_10109001_001 | Count: 4
ID: koa_10109001_003 | Count: 2
ID: koa_10109001_004 | Count: 3
ID: koa_10109003_002 | Count: 13
ID: koa_10109003_005 | Count: 1
ID: koa_10109004_005 | Count: 9
ID: koa_10109004_008 | Count: 4
ID: koa_10109005_001 | Count: 1
ID: koa_10109006_004 | Count: 2
ID: koa_10109006_005 | Count: 1
ID: koa_10109006_007 | Count: 2
ID: koa_10109009_003 | Count: 12
ID: koa_10109010_002 | Count: 5
ID: koa_10109010_003 | Count: 2
ID: koa_10109012_001 | Count: 1
ID: koa_10109013_001 | Count: 1
ID: koa_10109013_005 | Count: 1
ID: koa_10109013_006 | Count: 3
ID: koa_10109014_001 | Count: 1
ID: koa_10109014_002 | Count: 3
ID: koa_10109015_001 | Count: 1
ID: koa_10109015_005 | Count: 5
ID: koa_10109016_001 | Count: 1
ID: koa_10109016_002 | Count: 6
ID: koa_10109016_003 | Count: 4
ID: koa_10109016_006 | Count: 1
ID: koa_10109017_001 | Count: 1
ID: koa_10109018_001 | Count: 1
ID: koa_10109018_003 | Count: 7
ID: koa_10109019_001 | Count: 1
ID: koa_10109020_002 | Count: 7
ID: koa_10109020_005 | Count: 1
ID: koa_10109021_003 | Count: 8
ID: koa_10109021_006 | Count: 6
ID: koa_10109021_007 | Count: 1
ID: koa_10109024_001 | Count: 2
ID: koa_10109024_003 | Count: 13
ID: koa_10109024_005 | Count: 1
ID: koa_10110003_001 | Count: 1
ID: koa_10110004_002 | Count: 1
ID: koa_10110007_001 | Count: 14
ID: koa_10110007_002 | Count: 2
ID: koa_10110009_003 | Count: 9
ID: koa_10110010_004 | Count: 1
ID: koa_10110013_003 | Count: 2
ID: koa_10110013_004 | Count: 15
ID: koa_10110014_001 | Count: 3
ID: koa_10110014_002 | Count: 3
ID: koa_10110014_004 | Count: 15
ID: koa_10110015_003 | Count: 1
ID: koa_10110015_004 | Count: 6
ID: koa_10110015_007 | Count: 2
ID: koa_10110016_002 | Count: 1
ID: koa_10110016_004 | Count: 3
ID: koa_10110016_005 | Count: 5
ID: koa_10110016_006 | Count: 6
ID: koa_10110016_007 | Count: 1
ID: koa_10110016_008 | Count: 16
ID: koa_10110016_009 | Count: 11
ID: koa_10110016_010 | Count: 1
ID: koa_10110017_003 | Count: 5
ID: koa_10110018_001 | Count: 15
ID: koa_10110018_002 | Count: 6
ID: koa_10110018_003 | Count: 1
ID: koa_10110019_003 | Count: 1
ID: koa_10110020_001 | Count: 1
ID: koa_10110021_001 | Count: 1
ID: koa_10110021_002 | Count: 1
ID: koa_10110021_003 | Count: 1
ID: koa_10110022_002 | Count: 11
ID: koa_10110022_006 | Count: 2
ID: koa_10110022_007 | Count: 4
ID: koa_10110022_008 | Count: 1
ID: koa_10110023_002 | Count: 1
ID: koa_10110024_001 | Count: 4
ID: koa_10110024_002 | Count: 3
ID: koa_10110024_003 | Count: 2
ID: koa_10110024_004 | Count: 1
ID: koa_10110024_005 | Count: 1
ID: koa_10110025_002 | Count: 5
ID: koa_10110025_003 | Count: 4
ID: koa_10110025_004 | Count: 1
ID: koa_10110026_001 | Count: 3
ID: koa_10110026_002 | Count: 11
ID: koa_10110027_001 | Count: 1
ID: koa_10110028_001 | Count: 4
ID: koa_10110028_005 | Count: 1
ID: koa_10110028_006 | Count: 1
ID: koa_10110029_002 | Count: 12
ID: koa_10111002_001 | Count: 6
ID: koa_10111003_002 | Count: 1
ID: koa_10111005_001 | Count: 1
ID: koa_10111007_001 | Count: 3
ID: koa_10111007_002 | Count: 1
ID: koa_10111009_002 | Count: 4
ID: koa_10111009_005 | Count: 1
ID: koa_10111010_002 | Count: 4
ID: koa_10111011_001 | Count: 1
ID: koa_10111012_001 | Count: 11
ID: koa_10111012_002 | Count: 1
ID: koa_10111014_003 | Count: 2
ID: koa_10111016_001 | Count: 3
ID: koa_10111016_004 | Count: 1
ID: koa_10111019_002 | Count: 24
ID: koa_10111019_003 | Count: 1
ID: koa_10111021_001 | Count: 1
ID: koa_10111021_002 | Count: 1
ID: koa_10111022_001 | Count: 18
ID: koa_10111022_003 | Count: 4
ID: koa_10111023_001 | Count: 6
ID: koa_10111023_003 | Count: 12
ID: koa_10111023_004 | Count: 7
ID: koa_10111023_005 | Count: 1
ID: koa_10111023_006 | Count: 1
ID: koa_10111024_004 | Count: 2
ID: koa_10111024_006 | Count: 1
ID: koa_10111025_002 | Count: 2
ID: koa_10111025_004 | Count: 3
ID: koa_10111026_001 | Count: 1
ID: koa_10111026_002 | Count: 1
ID: koa_10111026_003 | Count: 1
ID: koa_10111026_004 | Count: 9
ID: koa_10111026_005 | Count: 25
ID: koa_10111027_001 | Count: 11
ID: koa_10111029_001 | Count: 3
ID: koa_10111030_004 | Count: 7
ID: koa_10111030_005 | Count: 5
ID: koa_10112002_001 | Count: 2
ID: koa_10112003_001 | Count: 1
ID: koa_10112003_003 | Count: 5
ID: koa_10112003_005 | Count: 1
ID: koa_10112004_001 | Count: 5
ID: koa_10112005_001 | Count: 1
ID: koa_10112006_001 | Count: 5
ID: koa_10112007_002 | Count: 1
ID: koa_10112008_003 | Count: 2
ID: koa_10112010_001 | Count: 1
ID: koa_10112010_002 | Count: 2
ID: koa_10112010_005 | Count: 1
ID: koa_10112011_001 | Count: 4
ID: koa_10112012_001 | Count: 2
ID: koa_10112012_003 | Count: 1
ID: koa_10112012_004 | Count: 6
ID: koa_10112013_002 | Count: 5
ID: koa_10112014_001 | Count: 1
ID: koa_10112014_002 | Count: 1
ID: koa_10112014_003 | Count: 7
ID: koa_10112015_003 | Count: 1
ID: koa_10112016_002 | Count: 5
ID: koa_10112017_004 | Count: 1
ID: koa_10112018_003 | Count: 14
ID: koa_10112019_004 | Count: 2
ID: koa_10112019_007 | Count: 1
ID: koa_10112021_002 | Count: 1
ID: koa_10112022_001 | Count: 7
ID: koa_10112023_002 | Count: 5
ID: koa_10112023_003 | Count: 10
ID: koa_10112025_001 | Count: 20
ID: koa_10112026_004 | Count: 1
ID: koa_10112027_004 | Count: 2
ID: koa_10112029_002 | Count: 1
ID: koa_10112030_002 | Count: 2
ID: koa_10201001_001 | Count: 1
ID: koa_10201001_002 | Count: 1
ID: koa_10201003_001 | Count: 2
ID: koa_10201004_004 | Count: 1
ID: koa_10201006_004 | Count: 1
ID: koa_10201007_002 | Count: 12
ID: koa_10201008_001 | Count: 2
ID: koa_10201008_002 | Count: 1
ID: koa_10201010_001 | Count: 12
ID: koa_10201011_001 | Count: 4
ID: koa_10201012_001 | Count: 5
ID: koa_10201013_001 | Count: 2
ID: koa_10201013_003 | Count: 3
ID: koa_10201013_004 | Count: 2
ID: koa_10201013_005 | Count: 1
ID: koa_10201015_001 | Count: 1
ID: koa_10201015_002 | Count: 1
ID: koa_10201016_001 | Count: 3
ID: koa_10201017_005 | Count: 9
ID: koa_10201017_007 | Count: 8
ID: koa_10201017_008 | Count: 7
ID: koa_10201017_009 | Count: 6
ID: koa_10201017_010 | Count: 1
ID: koa_10201021_001 | Count: 1
ID: koa_10201021_005 | Count: 1
ID: koa_10201022_002 | Count: 16
ID: koa_10201022_003 | Count: 1
ID: koa_10201022_004 | Count: 6
ID: koa_10201023_003 | Count: 3
ID: koa_10201024_001 | Count: 11
ID: koa_10201024_003 | Count: 1
ID: koa_10201025_001 | Count: 5
ID: koa_10201026_001 | Count: 1
ID: koa_10201026_002 | Count: 2
ID: koa_10201026_007 | Count: 1
ID: koa_10201027_001 | Count: 3
ID: koa_10201027_002 | Count: 19
ID: koa_10202001_001 | Count: 1
ID: koa_10202001_002 | Count: 1
ID: koa_10202002_002 | Count: 6
ID: koa_10202002_005 | Count: 1
ID: koa_10202002_006 | Count: 1
ID: koa_10202003_004 | Count: 1
ID: koa_10202003_007 | Count: 1
ID: koa_10202003_008 | Count: 7
ID: koa_10202005_002 | Count: 7
ID: koa_10202006_004 | Count: 2
ID: koa_10202008_001 | Count: 5
ID: koa_10202008_003 | Count: 5
ID: koa_10202008_004 | Count: 4
ID: koa_10202008_005 | Count: 14
ID: koa_10202008_007 | Count: 1
ID: koa_10202009_001 | Count: 1
ID: koa_10202009_005 | Count: 10
ID: koa_10202010_002 | Count: 5
ID: koa_10202011_003 | Count: 3
ID: koa_10202011_004 | Count: 5
ID: koa_10202011_005 | Count: 10
ID: koa_10202011_006 | Count: 7
ID: koa_10202013_001 | Count: 8
ID: koa_10202013_003 | Count: 5
ID: koa_10202013_005 | Count: 1
ID: koa_10202014_002 | Count: 4
ID: koa_10202014_006 | Count: 2
ID: koa_10202015_001 | Count: 1
ID: koa_10202015_002 | Count: 1
ID: koa_10202015_004 | Count: 2
ID: koa_10202016_001 | Count: 8
ID: koa_10202017_003 | Count: 3
ID: koa_10202017_004 | Count: 1
ID: koa_10202017_006 | Count: 2
ID: koa_10202017_007 | Count: 2
ID: koa_10202018_003 | Count: 1
ID: koa_10202019_003 | Count: 1
ID: koa_10202020_001 | Count: 1
ID: koa_10202020_002 | Count: 2
ID: koa_10202020_003 | Count: 5
ID: koa_10202021_001 | Count: 4
ID: koa_10202021_003 | Count: 1
ID: koa_10202022_001 | Count: 10
ID: koa_10202022_002 | Count: 4
ID: koa_10202022_003 | Count: 3
ID: koa_10202023_002 | Count: 2
ID: koa_10202024_001 | Count: 1
ID: koa_10202024_002 | Count: 5
ID: koa_10202024_003 | Count: 9
ID: koa_10202025_002 | Count: 1
ID: koa_10202025_003 | Count: 13
ID: koa_10202025_004 | Count: 1
ID: koa_10202025_005 | Count: 1
ID: koa_10202025_006 | Count: 6
ID: koa_10202025_007 | Count: 1
ID: koa_10202026_001 | Count: 8
ID: koa_10202026_002 | Count: 4
ID: koa_10202027_001 | Count: 4
ID: koa_10202027_002 | Count: 15
ID: koa_10202027_004 | Count: 5
ID: koa_10202028_005 | Count: 1
ID: koa_10202029_001 | Count: 1
ID: koa_10202029_002 | Count: 5
ID: koa_10203001_001 | Count: 1
ID: koa_10203001_003 | Count: 2
ID: koa_10203001_004 | Count: 5
ID: koa_10203001_006 | Count: 4
ID: koa_10203001_007 | Count: 1
ID: koa_10203003_003 | Count: 1
ID: koa_10203003_004 | Count: 1
ID: koa_10203004_003 | Count: 14
ID: koa_10203004_004 | Count: 6
ID: koa_10203004_005 | Count: 6
ID: koa_10203005_001 | Count: 1
ID: koa_10203005_002 | Count: 10
ID: koa_10203005_005 | Count: 2
ID: koa_10203006_001 | Count: 6
ID: koa_10203006_002 | Count: 4
ID: koa_10203006_003 | Count: 4
ID: koa_10203007_003 | Count: 4
ID: koa_10203007_005 | Count: 7
ID: koa_10203008_001 | Count: 9
ID: koa_10203008_002 | Count: 3
ID: koa_10203008_003 | Count: 2
ID: koa_10203008_004 | Count: 13
ID: koa_10203008_006 | Count: 22
ID: koa_10203008_007 | Count: 10
ID: koa_10203009_005 | Count: 8
ID: koa_10203009_006 | Count: 1
ID: koa_10203012_001 | Count: 1
ID: koa_10203013_003 | Count: 5
ID: koa_10203013_005 | Count: 1
ID: koa_10203014_003 | Count: 4
ID: koa_10203014_004 | Count: 4
ID: koa_10203015_004 | Count: 3
ID: koa_10203015_007 | Count: 1
ID: koa_10203016_004 | Count: 5
ID: koa_10203016_005 | Count: 2
ID: koa_10203016_007 | Count: 8
ID: koa_10203016_008 | Count: 1
ID: koa_10203017_003 | Count: 1
ID: koa_10203017_005 | Count: 3
ID: koa_10203018_003 | Count: 1
ID: koa_10203018_004 | Count: 9
ID: koa_10203018_005 | Count: 2
ID: koa_10203020_001 | Count: 8
ID: koa_10203020_003 | Count: 1
ID: koa_10203020_005 | Count: 2
ID: koa_10203021_001 | Count: 3
ID: koa_10203021_002 | Count: 8
ID: koa_10203021_003 | Count: 5
ID: koa_10203021_004 | Count: 2
ID: koa_10203021_009 | Count: 1
ID: koa_10203021_010 | Count: 1
ID: koa_10203022_001 | Count: 2
ID: koa_10203022_003 | Count: 7
ID: koa_10203022_004 | Count: 10
ID: koa_10203022_005 | Count: 2
ID: koa_10203022_006 | Count: 1
ID: koa_10203023_003 | Count: 6
ID: koa_10203023_006 | Count: 15
ID: koa_10203023_008 | Count: 2
ID: koa_10203024_001 | Count: 3
ID: koa_10203024_003 | Count: 8
ID: koa_10203025_001 | Count: 2
ID: koa_10203025_002 | Count: 2
ID: koa_10203025_003 | Count: 3
ID: koa_10203025_006 | Count: 2
ID: koa_10203025_007 | Count: 1
ID: koa_10203025_008 | Count: 3
ID: koa_10203026_002 | Count: 2
ID: koa_10203026_003 | Count: 1
ID: koa_10203026_004 | Count: 2
ID: koa_10203026_005 | Count: 1
ID: koa_10203026_006 | Count: 5
ID: koa_10203027_001 | Count: 3
ID: koa_10203027_002 | Count: 5
ID: koa_10203027_004 | Count: 1
ID: koa_10203027_006 | Count: 1
ID: koa_10203027_007 | Count: 1
ID: koa_10203027_008 | Count: 1
ID: koa_10203028_001 | Count: 1
ID: koa_10203028_002 | Count: 4
ID: koa_10203101_001 | Count: 11
ID: koa_10203102_001 | Count: 17
ID: koa_10203103_004 | Count: 1
ID: koa_10203104_002 | Count: 12
ID: koa_10203105_001 | Count: 2
ID: koa_10203106_001 | Count: 1
ID: koa_10203106_003 | Count: 1
ID: koa_10203106_004 | Count: 1
ID: koa_10203108_001 | Count: 4
ID: koa_10203110_001 | Count: 7
ID: koa_10203110_004 | Count: 5
ID: koa_10203110_005 | Count: 11
ID: koa_10203110_006 | Count: 1
ID: koa_10203110_007 | Count: 1
ID: koa_10203111_002 | Count: 1
ID: koa_10203111_004 | Count: 2
ID: koa_10203111_006 | Count: 6
ID: koa_10203111_007 | Count: 4
ID: koa_10203111_008 | Count: 1
ID: koa_10203112_001 | Count: 3
ID: koa_10203112_002 | Count: 9
ID: koa_10203113_002 | Count: 8
ID: koa_10203114_002 | Count: 3
ID: koa_10203114_004 | Count: 1
ID: koa_10203115_001 | Count: 1
ID: koa_10203115_003 | Count: 8
ID: koa_10203116_001 | Count: 1
ID: koa_10203116_003 | Count: 5
ID: koa_10203116_004 | Count: 4
ID: koa_10203116_005 | Count: 1
ID: koa_10203116_006 | Count: 7
ID: koa_10203116_007 | Count: 2
ID: koa_10203116_008 | Count: 1
ID: koa_10203117_002 | Count: 8
ID: koa_10203117_004 | Count: 5
ID: koa_10203117_005 | Count: 1
ID: koa_10203118_002 | Count: 2
ID: koa_10203118_004 | Count: 1
ID: koa_10203119_001 | Count: 1
ID: koa_10203119_002 | Count: 3
ID: koa_10203119_005 | Count: 1
ID: koa_10203120_001 | Count: 6
ID: koa_10203120_003 | Count: 5
ID: koa_10203120_004 | Count: 5
ID: koa_10203122_001 | Count: 4
ID: koa_10203122_003 | Count: 5
ID: koa_10203122_004 | Count: 2
ID: koa_10203122_005 | Count: 4
ID: koa_10203122_006 | Count: 1
ID: koa_10203123_002 | Count: 5
ID: koa_10203124_001 | Count: 6
ID: koa_10203124_003 | Count: 2
ID: koa_10203124_004 | Count: 7
ID: koa_10203124_005 | Count: 2
ID: koa_10203125_001 | Count: 3
ID: koa_10203127_002 | Count: 2
ID: koa_10203128_001 | Count: 6
ID: koa_10203128_002 | Count: 6
ID: koa_10203128_003 | Count: 1
ID: koa_10203130_001 | Count: 7
ID: koa_10203130_002 | Count: 3
ID: koa_10203130_003 | Count: 3
ID: koa_10203130_004 | Count: 1
ID: koa_10203130_005 | Count: 3
ID: koa_10203130_007 | Count: 1
ID: koa_10203130_008 | Count: 5
ID: koa_10204001_001 | Count: 1
ID: koa_10204003_001 | Count: 6
ID: koa_10204005_001 | Count: 2
ID: koa_10204005_002 | Count: 10
ID: koa_10204006_001 | Count: 6
ID: koa_10204007_002 | Count: 13
ID: koa_10204008_001 | Count: 3
ID: koa_10204008_002 | Count: 2
ID: koa_10204008_003 | Count: 3
ID: koa_10204008_005 | Count: 1
ID: koa_10204008_007 | Count: 5
ID: koa_10204008_009 | Count: 4
ID: koa_10204009_004 | Count: 6
ID: koa_10204009_005 | Count: 4
ID: koa_10204009_007 | Count: 1
